fpr,tpr
0.3360655737704918,0.9812646370023419
0.3442622950819672,0.9812646370023419
0.3442622950819672,0.9824355971896955
0.34894613583138173,0.9824355971896955
0.34894613583138173,0.9836065573770492
0.3548009367681499,0.9836065573770492
0.3548009367681499,0.9859484777517564
0.36416861826697894,0.9859484777517564
0.36416861826697894,0.9871194379391101
0.3875878220140515,0.9871194379391101
0.3875878220140515,0.9882903981264637
0.39344262295081966,0.9882903981264637
0.39344262295081966,0.9894613583138173
0.4016393442622951,0.9894613583138173
0.4016393442622951,0.990632318501171
0.4203747072599532,0.990632318501171
0.4203747072599532,0.9918032786885246
0.42857142857142855,0.9918032786885246
0.42857142857142855,0.9929742388758782
0.48243559718969553,0.9929742388758782
0.48243559718969553,0.9941451990632318
0.4964871194379391,0.9941451990632318
0.4964871194379391,0.9953161592505855
0.5585480093676815,0.9953161592505855
0.5585480093676815,0.9964871194379391
0.607728337236534,0.9964871194379391
0.607728337236534,0.9976580796252927
0.6557377049180327,0.9976580796252927
0.6557377049180327,0.9988290398126464
0.7950819672131147,0.9988290398126464
0.7950819672131147,1.0
1.0,1.0
